project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,90.0,120.0,0.75,0.25,0.4,0.4,73.0,17.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,90.0,213.0,0.4225352112676056,0.5774647887323944,0.7104693140794225,0.7104693140794225,104.0,-14.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,14.0,15.0,0.9333333333333333,90.0,109.0,0.8256880733944955,0.17431192660550454,0.29376035339591383,0.29376035339591383,93.0,-3.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,15.0,24.0,0.625,90.0,176.0,0.5113636363636364,0.48863636363636365,0.548469387755102,0.548469387755102,125.0,-35.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,93.0,127.0,0.7322834645669292,0.26771653543307083,0.40524433849821206,0.40524433849821206,103.0,-10.0,
174-330-易试驾测试_1463737832.csv,28.0,39.0,0.717948717948718,93.0,330.0,0.2818181818181818,0.7181818181818183,0.7180652491478655,0.7180652491478655,278.0,-185.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,87.0,175.0,0.49714285714285716,0.5028571428571429,0.6372194062273715,0.6372194062273715,121.0,-34.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,87.0,129.0,0.6744186046511628,0.32558139534883723,0.49122807017543857,0.49122807017543857,36.0,51.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,93.0,130.0,0.7153846153846154,0.2846153846153846,0.44311377245508987,0.44311377245508987,62.0,31.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,87.0,101.0,0.8613861386138614,0.13861386138613863,0.2434782608695652,0.2434782608695652,44.0,43.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,93.0,115.0,0.808695652173913,0.19130434782608696,0.317249029395452,0.317249029395452,102.0,-9.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,16.0,16.0,1.0,90.0,124.0,0.7258064516129032,0.27419354838709675,0.430379746835443,0.430379746835443,76.0,14.0,
311-185-bug社区慧生活测试_1470654424.csv,23.0,25.0,0.92,87.0,185.0,0.4702702702702703,0.5297297297297296,0.6723340790454885,0.6723340790454885,95.0,-8.0,
217-288-bug大帮汇测试_1470654530.csv,31.0,36.0,0.8611111111111112,120.0,288.0,0.4166666666666667,0.5833333333333333,0.6955128205128205,0.6955128205128205,233.0,-113.0,
124-326-衣批测试_1463737628.csv,30.0,40.0,0.75,87.0,326.0,0.2668711656441718,0.7331288343558282,0.7414684591520165,0.7414684591520165,238.0,-151.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,124.0,184.0,0.6739130434782609,0.32608695652173914,0.4918032786885246,0.4918032786885246,123.0,1.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,14.0,14.0,1.0,90.0,103.0,0.8737864077669902,0.12621359223300976,0.22413793103448287,0.22413793103448287,78.0,12.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,93.0,101.0,0.9207920792079208,0.07920792079207917,0.146788990825688,0.146788990825688,85.0,8.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,90.0,101.0,0.8910891089108911,0.1089108910891089,0.1964285714285714,0.1964285714285714,47.0,43.0,
6-144-百度天眼测试反馈_1463737257.csv,13.0,13.0,1.0,120.0,144.0,0.8333333333333334,0.16666666666666663,0.2857142857142857,0.2857142857142857,120.0,0.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,93.0,111.0,0.8378378378378378,0.16216216216216217,0.27906976744186046,0.27906976744186046,56.0,37.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,15.0,17.0,0.8823529411764706,87.0,132.0,0.6590909090909091,0.34090909090909094,0.4918032786885247,0.4918032786885247,97.0,-10.0,
315-119-萌宠达人测试_1463738095.csv,16.0,17.0,0.9411764705882353,90.0,119.0,0.7563025210084033,0.24369747899159666,0.3871506049228202,0.3871506049228202,102.0,-12.0,
122-138-购物狂测试_1463737645.csv,17.0,18.0,0.9444444444444444,87.0,138.0,0.6304347826086957,0.3695652173913043,0.53125,0.53125,100.0,-13.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,87.0,304.0,0.28618421052631576,0.7138157894736843,0.5222623345367027,0.5222623345367027,217.0,-130.0,
254-372-叮叮导游测试_1463738040.csv,39.0,46.0,0.8478260869565217,120.0,372.0,0.3225806451612903,0.6774193548387097,0.7531034482758621,0.7531034482758621,253.0,-133.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,87.0,131.0,0.6641221374045801,0.33587786259541985,0.5028571428571428,0.5028571428571428,80.0,7.0,
319-197-百叶小成测试_1463738097.csv,22.0,28.0,0.7857142857142857,90.0,197.0,0.45685279187817257,0.5431472081218274,0.6422919508867666,0.6422919508867666,138.0,-48.0,
276-261-淘二手测试_1463738066.csv,25.0,32.0,0.78125,87.0,261.0,0.3333333333333333,0.6666666666666667,0.7194244604316546,0.7194244604316546,227.0,-140.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,23.0,32.0,0.71875,116.0,266.0,0.43609022556390975,0.5639097744360902,0.6319838798314711,0.6319838798314711,239.0,-123.0,
